date,series,open,high,low,prev_close,ltp,close,vwap,52wh,52wl,volume,value,no_of_trades
2020-11-12,EQ,"2,686.00","2,713.00","2,661.75","2,687.80","2,674.75","2,671.05","2,679.78","2,885.00","1,506.05",2437505,"6,531,986,739.75",100997
2020-11-13,EQ,"2,655.75","2,664.90","2,636.00","2,671.05","2,661.20","2,656.85","2,650.87","2,885.00","1,506.05",2548093,"6,754,656,102.70",111018
2020-11-14,EQ,"2,677.95","2,689.00","2,660.05","2,656.85","2,673.25","2,670.35","2,669.67","2,885.00","1,506.05",298819,"797,748,788.00",20530
2020-11-17,EQ,"2,695.00","2,695.00","2,650.05","2,670.35","2,661.25","2,666.05","2,670.80","2,885.00","1,506.05",2827273,"7,551,068,267.15",134996
2020-11-18,EQ,"2,661.00","2,664.20","2,607.05","2,666.05","2,626.00","2,626.65","2,625.58","2,885.00","1,506.05",2893762,"7,597,789,756.35",136273
2020-11-19,EQ,"2,637.00","2,676.15","2,630.85","2,626.65","2,640.25","2,636.90","2,648.32","2,885.00","1,506.05",4167501,"11,036,855,515.70",178640
2020-11-20,EQ,"2,655.00","2,676.00","2,627.55","2,636.90","2,657.80","2,660.25","2,657.32","2,885.00","1,506.05",2711471,"7,205,237,904.70",118196
2020-11-23,EQ,"2,690.00","2,730.00","2,665.00","2,660.25","2,727.25","2,724.25","2,706.23","2,885.00","1,506.05",3706418,"10,030,430,979.80",150378
2020-11-24,EQ,"2,734.40","2,743.00","2,705.00","2,724.25","2,726.00","2,722.05","2,724.87","2,885.00","1,506.05",3120516,"8,502,992,372.30",148092
2020-11-25,EQ,"2,729.00","2,732.95","2,688.20","2,722.05","2,700.00","2,701.30","2,707.81","2,885.00","1,506.05",3302249,"8,941,871,533.30",163422
2020-11-26,EQ,"2,686.00","2,730.95","2,680.00","2,701.30","2,730.00","2,720.60","2,703.16","2,885.00","1,506.05",2341099,"6,328,369,462.20",103635
2020-11-27,EQ,"2,705.00","2,717.70","2,669.05","2,720.60","2,678.00","2,679.65","2,684.61","2,885.00","1,506.05",6086808,"16,340,691,429.60",168842
2020-12-01,EQ,"2,679.00","2,735.90","2,624.45","2,679.65","2,729.00","2,726.80","2,695.43","2,885.00","1,506.05",3605017,"9,717,083,002.65",153842
2020-12-02,EQ,"2,719.00","2,754.70","2,702.45","2,726.80","2,745.50","2,749.55","2,727.49","2,885.00","1,506.05",2509032,"6,843,351,199.50",106756
2020-12-03,EQ,"2,773.90","2,773.90","2,700.80","2,749.55","2,710.00","2,709.45","2,728.72","2,885.00","1,506.05",2852548,"7,783,810,980.40",121400
2020-12-04,EQ,"2,710.80","2,738.85","2,699.00","2,709.45","2,723.00","2,727.55","2,722.95","2,885.00","1,506.05",2686527,"7,315,291,484.55",121585
2020-12-07,EQ,"2,715.00","2,744.00","2,706.15","2,727.55","2,741.00","2,737.70","2,721.02","2,885.00","1,506.05",1996400,"5,432,246,145.90",111040
2020-12-08,EQ,"2,740.00","2,805.55","2,732.45","2,737.70","2,795.00","2,797.30","2,771.25","2,885.00","1,506.05",4277818,"11,854,914,854.55",273215
2020-12-09,EQ,"2,815.00","2,840.00","2,793.15","2,797.30","2,812.05","2,810.80","2,817.31","2,885.00","1,506.05",3659996,"10,311,351,385.55",147222
2020-12-10,EQ,"2,818.00","2,827.30","2,780.25","2,810.80","2,784.80","2,784.30","2,794.17","2,885.00","1,506.05",2127801,"5,945,438,936.55",106653
2020-12-11,EQ,"2,792.70","2,807.70","2,764.55","2,784.30","2,782.00","2,783.60","2,789.22","2,885.00","1,506.05",1795408,"5,007,781,485.00",90719
2020-12-14,EQ,"2,802.00","2,804.00","2,756.25","2,783.60","2,796.55","2,797.70","2,787.40","2,885.00","1,506.05",2483658,"6,922,952,988.10",112781
2020-12-15,EQ,"2,786.00","2,794.70","2,755.00","2,797.70","2,763.95","2,761.55","2,768.65","2,885.00","1,506.05",2365509,"6,549,273,569.60",152067
2020-12-16,EQ,"2,779.00","2,819.80","2,760.45","2,761.55","2,810.00","2,814.20","2,792.39","2,885.00","1,506.05",2565149,"7,162,892,179.05",109504
2020-12-17,EQ,"2,811.00","2,853.70","2,805.00","2,814.20","2,848.70","2,838.20","2,823.94","2,885.00","1,506.05",2863460,"8,086,236,716.70",121983
2020-12-18,EQ,"2,868.00","2,898.00","2,846.20","2,838.20","2,851.95","2,861.00","2,873.74","2,898.00","1,506.05",6076692,"17,462,837,839.65",178840
2020-12-21,EQ,"2,861.00","2,886.50","2,785.00","2,861.00","2,810.00","2,820.15","2,853.21","2,898.00","1,506.05",2705195,"7,718,476,165.55",141821
2020-12-22,EQ,"2,834.00","2,883.65","2,818.65","2,820.15","2,870.65","2,872.50","2,848.13","2,898.00","1,506.05",2881737,"8,207,569,106.95",158517
2020-12-23,EQ,"2,876.05","2,919.00","2,865.45","2,872.50","2,907.15","2,908.75","2,904.67","2,919.00","1,506.05",2790988,"8,106,911,741.25",125341
2020-12-24,EQ,"2,909.00","2,921.35","2,883.20","2,908.75","2,908.95","2,909.35","2,902.86","2,921.35","1,506.05",1807144,"5,245,886,550.40",76405
2020-12-28,EQ,"2,910.00","2,949.70","2,902.00","2,909.35","2,932.10","2,929.40","2,929.11","2,949.70","1,506.05",2108994,"6,177,467,465.10",106481
2020-12-29,EQ,"2,920.00","2,952.00","2,920.00","2,929.40","2,935.00","2,930.50","2,937.59","2,952.00","1,506.05",1994151,"5,857,996,376.70",99597
2020-12-30,EQ,"2,934.40","2,947.70","2,902.00","2,930.50","2,910.00","2,909.30","2,918.00","2,952.00","1,506.05",2637968,"7,697,596,026.60",87612
2020-12-31,EQ,"2,900.00","2,905.00","2,845.00","2,909.30","2,864.95","2,862.75","2,874.36","2,952.00","1,506.05",4040956,"11,615,170,401.55",130170
2021-01-01,EQ,"2,880.00","2,940.00","2,879.00","2,862.75","2,932.00","2,928.25","2,913.52","2,952.00","1,506.05",2681440,"7,812,435,140.30",88216
2021-01-04,EQ,"2,950.00","3,050.75","2,940.95","2,928.25","3,042.70","3,039.45","2,998.15","3,050.75","1,506.05",5113293,"15,330,405,223.95",207562
2021-01-05,EQ,"3,039.60","3,114.25","3,039.60","3,039.45","3,090.65","3,093.00","3,084.07","3,114.25","1,506.05",5801309,"17,891,634,394.80",202735
2021-01-06,EQ,"3,100.00","3,113.50","3,037.20","3,093.00","3,053.00","3,051.50","3,078.56","3,114.25","1,506.05",3726716,"11,472,936,907.35",172084
2021-01-07,EQ,"3,075.00","3,080.85","3,000.25","3,051.50","3,048.65","3,032.80","3,028.74","3,114.25","1,506.05",3717827,"11,260,321,904.20",167700
2021-01-08,EQ,"3,090.00","3,128.00","3,060.00","3,032.80","3,122.75","3,120.90","3,100.97","3,128.00","1,506.05",5879039,"18,230,717,038.75",214010
2021-01-11,EQ,"3,230.00","3,230.00","3,146.55","3,120.90","3,170.45","3,176.45","3,174.16","3,230.00","1,506.05",9508039,"30,180,045,841.35",294091
2021-01-12,EQ,"3,176.45","3,210.00","3,150.00","3,176.45","3,172.00","3,174.85","3,187.07","3,230.00","1,506.05",3611458,"11,509,972,776.65",142696
2021-01-13,EQ,"3,175.00","3,177.00","3,126.25","3,174.85","3,158.00","3,158.95","3,147.46","3,230.00","1,506.05",3572801,"11,245,261,941.15",189690
2021-01-14,EQ,"3,155.00","3,266.50","3,120.40","3,158.95","3,244.35","3,250.70","3,207.17","3,266.50","1,506.05",6931542,"22,230,611,264.15",276953
2021-01-15,EQ,"3,235.00","3,274.00","3,210.00","3,250.70","3,229.95","3,233.35","3,240.98","3,274.00","1,506.05",4131692,"13,390,734,930.65",193972
2021-01-18,EQ,"3,250.00","3,256.75","3,187.40","3,233.35","3,215.00","3,221.75","3,230.06","3,274.00","1,506.05",4160906,"13,439,989,256.75",195067
2021-01-19,EQ,"3,233.00","3,279.00","3,232.00","3,221.75","3,265.60","3,260.70","3,256.44","3,279.00","1,506.05",2975735,"9,690,307,983.35",135064
2021-01-20,EQ,"3,270.00","3,327.95","3,267.10","3,260.70","3,305.00","3,308.80","3,304.97","3,327.95","1,506.05",3453446,"11,413,530,807.30",169490
2021-01-21,EQ,"3,305.00","3,309.15","3,262.10","3,308.80","3,274.05","3,273.85","3,281.88","3,327.95","1,506.05",2778546,"9,118,852,661.70",134629
2021-01-22,EQ,"3,241.90","3,325.00","3,241.90","3,273.85","3,292.20","3,303.10","3,300.02","3,327.95","1,506.05",3052459,"10,073,163,825.50",120993
2021-01-25,EQ,"3,308.95","3,339.80","3,278.65","3,303.10","3,298.00","3,291.30","3,314.24","3,339.80","1,506.05",2272887,"7,532,889,906.35",122553
2021-01-27,EQ,"3,300.00","3,306.45","3,227.00","3,291.30","3,263.00","3,261.05","3,265.48","3,339.80","1,506.05",2786662,"9,099,782,354.05",175811
2021-01-28,EQ,"3,230.00","3,275.00","3,183.80","3,261.05","3,202.95","3,196.55","3,221.23","3,339.80","1,506.05",3083938,"9,934,065,466.35",154535
2021-01-29,EQ,"3,210.05","3,216.85","3,100.00","3,196.55","3,126.95","3,111.35","3,142.99","3,339.80","1,506.05",5445659,"17,115,646,045.40",185207
2021-02-01,EQ,"3,100.00","3,165.00","3,044.10","3,111.35","3,150.00","3,139.35","3,098.04","3,339.80","1,506.05",3985846,"12,348,318,212.80",280031
2021-02-02,EQ,"3,174.00","3,224.00","3,150.00","3,139.35","3,195.00","3,203.45","3,197.36","3,339.80","1,506.05",2881837,"9,214,282,428.10",114024
2021-02-03,EQ,"3,213.00","3,236.00","3,162.65","3,203.45","3,200.00","3,200.05","3,209.50","3,339.80","1,506.05",2505866,"8,042,581,723.80",116096
2021-02-04,EQ,"3,216.05","3,237.85","3,176.00","3,200.05","3,185.50","3,188.45","3,198.51","3,339.80","1,506.05",2057261,"6,580,160,004.75",105804
2021-02-05,EQ,"3,198.95","3,205.85","3,129.00","3,188.45","3,160.50","3,157.95","3,154.91","3,339.80","1,506.05",2366135,"7,464,932,897.55",143150
2021-02-08,EQ,"3,189.50","3,226.00","3,155.15","3,157.95","3,219.00","3,214.10","3,191.08","3,339.80","1,506.05",2526592,"8,062,547,697.85",155790
2021-02-09,EQ,"3,195.00","3,245.80","3,164.00","3,214.10","3,176.00","3,176.90","3,212.70","3,339.80","1,506.05",2658751,"8,541,775,943.25",171299
2021-02-10,EQ,"3,185.00","3,219.40","3,157.30","3,176.90","3,215.50","3,213.30","3,197.06","3,339.80","1,506.05",2127983,"6,803,289,931.00",115813
2021-02-11,EQ,"3,215.00","3,219.30","3,185.05","3,213.30","3,204.50","3,206.00","3,201.77","3,339.80","1,506.05",1165882,"3,732,884,248.70",53910
2021-02-12,EQ,"3,184.20","3,245.50","3,182.00","3,206.00","3,188.25","3,190.80","3,214.96","3,339.80","1,506.05",2777404,"8,929,253,698.30",113414
2021-02-15,EQ,"3,209.00","3,209.00","3,131.55","3,190.80","3,149.00","3,139.85","3,156.80","3,339.80","1,506.05",2630853,"8,305,069,201.35",143467
2021-02-16,EQ,"3,150.00","3,167.65","3,100.00","3,139.85","3,113.00","3,108.80","3,122.98","3,339.80","1,506.05",3435770,"10,729,849,665.90",171006
2021-02-17,EQ,"3,105.10","3,132.85","3,045.55","3,108.80","3,073.45","3,073.10","3,076.93","3,339.80","1,506.05",3678426,"11,318,262,125.10",204277
2021-02-18,EQ,"3,065.00","3,097.90","3,031.00","3,073.10","3,055.00","3,057.35","3,057.94","3,339.80","1,506.05",4189909,"12,812,510,327.00",176370
2021-02-19,EQ,"3,058.00","3,087.15","3,016.15","3,057.35","3,078.00","3,071.85","3,047.73","3,339.80","1,506.05",3725028,"11,352,887,527.85",130797
2021-02-22,EQ,"3,096.00","3,096.00","2,943.15","3,071.85","2,955.50","2,958.45","2,999.26","3,339.80","1,506.05",5366696,"16,096,121,002.20",266786
2021-02-23,EQ,"2,970.00","3,028.00","2,968.00","2,958.45","2,985.10","2,980.20","2,996.35","3,339.80","1,506.05",3832829,"11,484,513,631.45",192941
2021-02-24,EQ,"2,972.00","3,003.35","2,921.15","2,980.20","2,946.85","2,948.10","2,946.07","3,339.80","1,506.05",3774549,"11,120,081,886.95",132336
2021-02-25,EQ,"2,974.00","3,029.90","2,968.45","2,948.10","2,985.05","2,995.30","3,000.62","3,339.80","1,506.05",4224073,"12,674,849,320.45",223397
2021-02-26,EQ,"2,960.00","2,972.35","2,880.00","2,995.30","2,903.85","2,894.30","2,916.68","3,339.80","1,506.05",5553153,"16,196,777,082.55",348532
2021-03-01,EQ,"2,926.00","2,965.00","2,901.80","2,894.30","2,935.50","2,924.20","2,929.39","3,339.80","1,506.05",3265871,"9,567,012,658.35",170820
2021-03-02,EQ,"2,960.00","3,025.00","2,948.00","2,924.20","3,019.00","3,006.35","2,981.60","3,339.80","1,506.05",3306469,"9,858,560,232.35",186577
2021-03-03,EQ,"3,035.00","3,064.00","2,996.90","3,006.35","3,058.00","3,059.10","3,036.11","3,339.80","1,506.05",3509857,"10,656,315,248.05",183148
2021-03-04,EQ,"3,023.00","3,081.45","3,016.05","3,059.10","3,042.90","3,049.70","3,058.77","3,339.80","1,506.05",3916760,"11,980,483,432.05",174500
2021-03-05,EQ,"3,016.10","3,063.20","2,996.60","3,049.70","3,025.00","3,008.05","3,033.92","3,339.80","1,506.05",3203686,"9,719,719,834.10",127882
2021-03-08,EQ,"3,016.00","3,033.00","2,996.00","3,008.05","3,008.70","3,006.95","3,016.64","3,339.80","1,506.05",2003125,"6,042,702,431.75",113743
2021-03-09,EQ,"3,006.95","3,066.90","2,992.10","3,006.95","3,060.50","3,050.95","3,023.94","3,339.80","1,506.05",1942397,"5,873,698,965.55",133488
2021-03-10,EQ,"3,075.00","3,093.20","3,060.00","3,050.95","3,070.00","3,070.95","3,077.29","3,339.80","1,506.05",3053778,"9,397,359,901.30",164340
2021-03-12,EQ,"3,075.00","3,117.00","3,041.35","3,070.95","3,053.10","3,057.95","3,084.20","3,339.80","1,506.05",2938317,"9,062,343,314.40",128801
2021-03-15,EQ,"3,041.00","3,099.00","3,041.00","3,057.95","3,062.05","3,066.15","3,069.74","3,339.80","1,546.75",3097140,"9,507,410,762.30",138642
2021-03-16,EQ,"3,060.00","3,141.00","3,060.00","3,066.15","3,106.00","3,110.05","3,114.11","3,339.80","1,546.75",4894756,"15,242,817,601.80",190871
2021-03-17,EQ,"3,105.00","3,155.00","3,085.30","3,110.05","3,107.40","3,112.95","3,130.14","3,339.80","1,546.75",3838390,"12,014,711,142.05",183445
2021-03-18,EQ,"3,125.95","3,146.45","2,987.05","3,112.95","3,042.00","3,036.50","3,083.67","3,339.80","1,546.75",3656306,"11,274,828,058.35",164183
2021-03-19,EQ,"3,030.00","3,099.00","3,005.00","3,036.50","3,054.80","3,050.20","3,049.18","3,339.80","1,546.75",5776626,"17,613,985,029.65",153489
2021-03-22,EQ,"3,048.70","3,139.45","3,018.65","3,050.20","3,128.00","3,129.65","3,086.03","3,339.80","1,617.75",2821646,"8,707,678,923.10",137406
2021-03-23,EQ,"3,140.00","3,169.00","3,122.85","3,129.65","3,142.00","3,142.60","3,148.33","3,339.80","1,617.75",3305973,"10,408,299,726.90",167131
2021-03-24,EQ,"3,111.20","3,152.30","3,111.15","3,142.60","3,123.60","3,121.10","3,130.63","3,339.80","1,617.75",2207104,"6,909,631,859.00",110682
2021-03-25,EQ,"3,112.20","3,130.85","3,050.00","3,121.10","3,074.50","3,064.85","3,091.11","3,339.80","1,617.75",3179786,"9,829,064,107.90",153808
2021-03-26,EQ,"3,090.65","3,118.00","3,043.05","3,064.85","3,062.00","3,066.80","3,078.97","3,339.80","1,617.75",3697370,"11,384,084,592.30",201134
2021-03-30,EQ,"3,083.00","3,188.45","3,060.90","3,066.80","3,172.00","3,158.55","3,139.65","3,339.80","1,650.00",4694261,"14,738,334,444.25",191356
2021-03-31,EQ,"3,155.00","3,205.00","3,132.00","3,158.55","3,175.30","3,177.85","3,177.88","3,339.80","1,650.00",3530069,"11,218,135,153.05",156653
2021-04-01,EQ,"3,191.10","3,215.00","3,145.00","3,177.85","3,167.00","3,165.00","3,178.41","3,339.80","1,650.00",4285076,"13,619,743,474.75",154796
2021-04-05,EQ,"3,171.00","3,263.00","3,151.00","3,165.00","3,241.00","3,238.90","3,206.75","3,339.80","1,675.05",5317862,"17,053,050,939.60",229667
2021-04-06,EQ,"3,275.00","3,275.00","3,230.00","3,238.90","3,266.50","3,264.70","3,254.36","3,339.80","1,675.05",2291562,"7,457,570,557.40",109190
2021-04-07,EQ,"3,259.00","3,277.55","3,234.80","3,264.70","3,271.00","3,271.40","3,258.05","3,339.80","1,675.05",2491268,"8,116,666,257.70",122792
2021-04-08,EQ,"3,270.00","3,335.00","3,266.05","3,271.40","3,315.00","3,317.35","3,314.03","3,339.80","1,675.05",2578118,"8,543,956,094.10",142722
2021-04-09,EQ,"3,354.00","3,354.35","3,308.00","3,317.35","3,325.00","3,322.25","3,327.38","3,354.35","1,675.05",2911129,"9,686,422,200.65",114832
2021-04-12,EQ,"3,322.25","3,338.10","3,213.20","3,322.25","3,250.00","3,246.55","3,275.21","3,354.35","1,675.05",3791828,"12,419,018,301.00",202522
2021-04-13,EQ,"3,214.00","3,214.00","3,073.05","3,246.55","3,120.00","3,104.05","3,116.13","3,354.35","1,675.05",8654596,"26,968,883,551.05",436638
2021-04-15,EQ,"3,160.30","3,237.25","3,087.45","3,104.05","3,227.00","3,218.95","3,168.14","3,354.35","1,675.05",6062760,"19,207,655,907.60",219212
2021-04-16,EQ,"3,229.00","3,247.00","3,182.60","3,218.95","3,186.10","3,195.15","3,209.11","3,354.35","1,675.05",3224657,"10,348,287,512.60",123918
2021-04-19,EQ,"3,169.00","3,189.00","3,135.10","3,195.15","3,159.15","3,161.80","3,164.13","3,354.35","1,719.15",2679106,"8,477,031,167.55",126444
2021-04-20,EQ,"3,225.00","3,225.35","3,126.35","3,161.80","3,140.00","3,144.55","3,150.28","3,354.35","1,719.15",3141893,"9,897,843,132.45",162928
2021-04-22,EQ,"3,148.00","3,148.00","3,105.25","3,144.55","3,121.05","3,118.80","3,122.39","3,354.35","1,719.15",1988980,"6,210,380,335.40",172941
2021-04-23,EQ,"3,105.00","3,119.00","3,091.05","3,118.80","3,110.20","3,109.50","3,105.86","3,354.35","1,719.15",1615309,"5,016,930,338.85",93127
2021-04-26,EQ,"3,102.05","3,153.00","3,088.05","3,109.50","3,100.05","3,100.80","3,122.35","3,354.35","1,825.00",2490260,"7,775,464,961.20",87012
2021-04-27,EQ,"3,106.00","3,136.10","3,103.00","3,100.80","3,132.75","3,132.00","3,122.18","3,354.35","1,825.00",1471417,"4,594,035,861.35",97077
2021-04-28,EQ,"3,149.95","3,151.00","3,112.00","3,132.00","3,123.00","3,124.10","3,125.72","3,354.35","1,825.00",1639037,"5,123,175,756.75",76017
2021-04-29,EQ,"3,145.60","3,157.35","3,105.50","3,124.10","3,114.45","3,115.25","3,130.83","3,354.35","1,825.00",1621395,"5,076,305,907.85",98275
2021-04-30,EQ,"3,099.00","3,132.05","3,020.00","3,115.25","3,040.00","3,035.65","3,063.19","3,354.35","1,825.00",3072305,"9,411,056,605.10",157829
2021-05-03,EQ,"3,024.90","3,055.00","3,004.00","3,035.65","3,035.85","3,037.00","3,035.65","3,354.35","1,865.20",1545831,"4,692,605,166.20",109575
2021-05-04,EQ,"3,062.80","3,090.00","3,035.00","3,037.00","3,052.90","3,049.75","3,061.20","3,354.35","1,865.20",1990777,"6,094,167,595.30",94786
2021-05-05,EQ,"3,070.00","3,099.40","3,052.40","3,049.75","3,095.75","3,095.70","3,083.22","3,354.35","1,865.20",1939289,"5,979,255,988.85",115524
2021-05-06,EQ,"3,105.50","3,134.00","3,074.00","3,095.70","3,115.90","3,111.45","3,107.27","3,354.35","1,865.20",1791671,"5,567,213,773.10",72680
2021-05-07,EQ,"3,133.00","3,159.85","3,111.80","3,111.45","3,131.00","3,132.90","3,136.92","3,354.35","1,865.20",1912540,"5,999,492,210.40",94194
2021-05-10,EQ,"3,145.95","3,164.20","3,125.00","3,132.90","3,147.00","3,145.50","3,145.94","3,354.35","1,865.20",2137153,"6,723,356,016.90",100229
2021-05-11,EQ,"3,125.00","3,128.10","3,091.15","3,145.50","3,120.00","3,122.60","3,111.04","3,354.35","1,865.20",2415625,"7,515,102,667.10",93623
2021-05-12,EQ,"3,120.00","3,120.00","3,070.60","3,122.60","3,085.50","3,087.60","3,086.76","3,354.35","1,865.20",1978558,"6,107,329,661.55",101860
2021-05-14,EQ,"3,098.50","3,098.50","3,040.00","3,087.60","3,052.00","3,051.50","3,051.89","3,354.35","1,865.20",2043935,"6,237,862,560.75",126572
2021-05-17,EQ,"3,055.00","3,075.20","3,036.00","3,051.50","3,072.75","3,069.75","3,054.41","3,354.35","1,872.10",2890462,"8,828,642,067.75",98199
2021-05-18,EQ,"3,100.00","3,124.00","3,078.00","3,069.75","3,089.00","3,088.80","3,097.13","3,354.35","1,872.10",2098538,"6,499,442,922.95",65396
2021-05-19,EQ,"3,084.00","3,118.00","3,067.10","3,088.80","3,084.90","3,082.00","3,095.03","3,354.35","1,872.10",1986041,"6,146,847,715.90",112427
2021-05-20,EQ,"3,067.10","3,088.80","3,052.10","3,082.00","3,060.65","3,060.00","3,065.96","3,354.35","1,872.10",2329027,"7,140,693,825.45",110631
2021-05-21,EQ,"3,061.00","3,088.20","3,055.10","3,060.00","3,080.50","3,080.50","3,075.95","3,354.35","1,872.10",1685566,"5,184,715,065.35",74555
2021-05-24,EQ,"3,081.50","3,105.00","3,072.00","3,080.50","3,082.45","3,081.50","3,089.42","3,354.35","1,925.00",1652260,"5,104,527,041.80",79516
2021-05-25,EQ,"3,092.00","3,128.25","3,082.10","3,081.50","3,115.00","3,114.00","3,111.62","3,354.35","1,925.00",1841613,"5,730,395,912.55",122270
2021-05-26,EQ,"3,120.00","3,165.00","3,103.80","3,114.00","3,158.00","3,158.50","3,143.41","3,354.35","1,925.00",1923753,"6,047,145,461.35",98431
2021-05-27,EQ,"3,161.95","3,217.75","3,161.80","3,158.50","3,198.00","3,180.00","3,189.10","3,354.35","1,925.00",5959785,"19,006,345,222.15",181046
2021-05-28,EQ,"3,189.50","3,198.00","3,135.65","3,180.00","3,146.35","3,143.60","3,161.25","3,354.35","1,925.00",1763701,"5,575,492,889.05",98509
2021-05-31,EQ,"3,150.00","3,170.35","3,128.60","3,143.60","3,163.40","3,159.15","3,155.52","3,354.35","1,981.10",1652799,"5,215,439,448.10",86026
2021-06-01,EQ,"3,168.60","3,169.95","3,132.00","3,159.15","3,153.90","3,153.00","3,147.93","3,354.35","1,981.10",1377441,"4,336,083,044.90",91948
2021-06-02,EQ,"3,150.85","3,159.45","3,115.00","3,153.00","3,135.00","3,129.45","3,128.08","3,354.35","1,981.10",2240078,"7,007,134,474.80",132990
2021-06-03,EQ,"3,154.55","3,154.55","3,122.65","3,129.45","3,144.90","3,141.25","3,136.68","3,354.35","1,981.10",1281706,"4,020,300,713.05",91185
2021-06-04,EQ,"3,128.00","3,156.85","3,125.00","3,141.25","3,138.50","3,143.75","3,140.46","3,354.35","1,981.10",1836060,"5,766,071,003.15",78503
2021-06-07,EQ,"3,145.00","3,190.45","3,133.60","3,143.75","3,187.00","3,183.20","3,157.52","3,354.35","2,000.95",2559821,"8,082,689,475.70",102542
2021-06-08,EQ,"3,198.00","3,231.00","3,187.20","3,183.20","3,199.35","3,200.15","3,212.89","3,354.35","2,000.95",2574057,"8,270,159,545.55",115327
